X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,target_id,run_id
0.0,0.004051760196018287,0.0031323324055645575,0.0,0.0,0.03437950706140621,0.013907016876075191,0.023638581482365292,0.014407583913534904,0.009758555886742964,0.005785492201431523,0.004705525463003085,0.004941748705502405,0.0,0.0,0.0,0.007131893821466098,0.0,0.0,0.018406922183168178,0.013409132188784227,0.0,0.0,17,0
0.0,0.003980131492652482,0.002266668977169043,0.0,0.0,0.031584608178683006,0.014949260075371921,0.02601755843348742,0.009811689248041149,0.011490870901656746,0.01235791726301884,0.009490231201805682,0.00244229923077563,0.0,0.0,0.0,0.0032077038884793037,0.0,0.0,0.021191440742761226,1.1184536131958581e-05,0.0,0.0,17,1
0.0,0.000111583566303388,0.0024484682578466985,0.0,0.0,0.032278190197095984,0.013690895327228747,0.026731518005762483,0.004828191103941363,0.008644712462591693,0.012958348338483534,0.003735177719013668,0.004214848414639859,0.0,0.0,0.0,0.005707958365198845,0.0,0.0,0.013612110175426824,0.00842707085101196,0.0,0.0,17,2
0.0,0.001171813693135471,0.004047564323533783,0.0,0.0,0.03583912305658799,0.018304018532596632,0.02531535605926752,0.002284171664964015,0.007448900816966757,0.013920038547582144,0.004998333710535154,0.003909562987736671,0.0,0.0,0.0,0.008041271393652877,0.0,0.0,0.020680835192832942,0.012362556382730355,0.0,0.0,17,3
0.0,0.002340436522223879,0.0005007510450783088,0.0,0.0,0.032677129199892054,0.016312562687998303,0.024556826471648325,0.01035885516165891,0.003582144310402751,0.01019297968123815,0.007869086190937274,0.001492172630201187,0.0,0.0,0.0,0.0037926791143175894,0.0,0.0,0.015949252566120592,0.010541881558749404,0.0,0.0,17,4
0.03443252976018166,0.0,0.0024299733948550156,0.0,0.0,0.0,0.04131170186885945,0.04025732801161962,0.02156915392850603,0.035060760722749953,0.0,0.001572915640491459,0.010278192706067198,0.0011045066298406504,0.0002319430706352106,0.00401834398937401,0.016001683472469958,0.018961832109272145,0.02168594120372602,0.014075044352721795,0.021442829973410425,0.010891439541688547,0.011431462115505676,18,0
0.03269217201440238,0.0,0.007084975389552884,0.0,0.0,0.0,0.03710348613436198,0.038249653318866594,0.026759940949586013,0.03724184115990312,0.0,0.0008810869024690533,0.0027185786143231294,0.0015924636242591922,0.0014055943857423027,0.006489135452017646,0.01708833769093975,0.020181152047365574,0.021090167718129764,0.016943256419214493,0.019999271025279722,0.008780311409158902,0.0074405597245816545,18,1
0.034147007251979375,0.0,0.0034884338289211817,0.0,0.0,0.0,0.04043586358752745,0.03929346091798291,0.030490939496309006,0.03670228512901815,0.0,0.0007802860421622224,0.005774588613232091,0.000904540949638402,0.003998672852892704,0.0031138866674058395,0.013633306225114898,0.019867379681481424,0.018734074600796704,0.015044198486505189,0.02092508046180587,0.018720750831698343,0.010806096099588132,18,2
0.029027203280962737,0.0,0.0003505764777621181,0.0,0.0,0.0,0.03935008120143413,0.04008225094362782,0.02184314749975283,0.039339334584118854,0.0,0.003367561996162539,0.005863288264347474,0.003658587877639191,0.002922433818843206,0.0009051437049549449,0.012708473088219664,0.022773095092260987,0.01979270062983622,0.01626391098750299,0.016983906055693464,0.01076682894612991,0.0023762680152924222,18,3
0.03791695834108876,0.0,0.005303414995522811,0.0,0.0,0.0,0.03539115978931392,0.042760268805511245,0.028185818057127835,0.03719687724632636,0.0,0.00027077481071596804,0.00955375832155982,0.003289143041138924,0.004269968086709765,0.0032089790251793584,0.012515154076097223,0.019398974069166217,0.019526854430246394,0.020442514434621577,0.021290139698182702,0.013986234374906278,0.00873700670337362,18,4
0.03732267079708984,0.0,0.0030795890358886312,3.303982965186532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
0.03682580187163359,0.0,0.0012674196833636195,0.0002826305823998356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1
0.035194056890447224,0.0,0.0011937833186100972,0.0017450877859377474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2
0.036264958459250846,0.0,0.001102738861817705,0.0027946618115449523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3
0.03518340636896451,0.0,0.006330942372439464,0.0014609553635270345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4
